,config,time,commit
16,-DSQLITE_ENABLE_RTREE -DSQLITE_ENABLE_MEMSYS5  -DSQLITE_DEFAULT_CACHE_SIZE=4000 -DSQLITE_OMIT_AUTOMATIC_INDEX -DSQLITE_DEFAULT_PAGE_SIZE=512 -DSQLITE_DEFAULT_LOCKING_MODE=0 -DSQLITE_OMIT_BTREECOUNT -DSQLITE_TEMP_STORE=0 -DSQLITE_DISABLE_LFS -DSQLITE_DEFAULT_AUTOVACUUM=0,51.985,version-3.23.2
17,-DSQLITE_ENABLE_RTREE -DSQLITE_ENABLE_MEMSYS5  -DSQLITE_DEFAULT_CACHE_SIZE=4000 -DSQLITE_OMIT_AUTOMATIC_INDEX -DSQLITE_DEFAULT_PAGE_SIZE=512 -DSQLITE_DEFAULT_LOCKING_MODE=0 -DSQLITE_OMIT_BTREECOUNT -DSQLITE_TEMP_STORE=0 -DSQLITE_DISABLE_LFS -DSQLITE_DEFAULT_AUTOVACUUM=1,53.364000000000004,version-3.23.2
18,-DSQLITE_ENABLE_RTREE -DSQLITE_ENABLE_MEMSYS5  -DSQLITE_DEFAULT_CACHE_SIZE=4000 -DSQLITE_OMIT_AUTOMATIC_INDEX -DSQLITE_DEFAULT_PAGE_SIZE=512 -DSQLITE_DEFAULT_LOCKING_MODE=0 -DSQLITE_OMIT_BTREECOUNT -DSQLITE_TEMP_STORE=0 -DSQLITE_DISABLE_DIRSYNC -DSQLITE_DEFAULT_AUTOVACUUM=0,52.024,version-3.23.2
19,-DSQLITE_ENABLE_RTREE -DSQLITE_ENABLE_MEMSYS5  -DSQLITE_DEFAULT_CACHE_SIZE=4000 -DSQLITE_OMIT_AUTOMATIC_INDEX -DSQLITE_DEFAULT_PAGE_SIZE=512 -DSQLITE_DEFAULT_LOCKING_MODE=0 -DSQLITE_OMIT_BTREECOUNT -DSQLITE_TEMP_STORE=0 -DSQLITE_DISABLE_DIRSYNC -DSQLITE_DEFAULT_AUTOVACUUM=1,53.367000000000004,version-3.23.2
20,-DSQLITE_ENABLE_RTREE -DSQLITE_ENABLE_MEMSYS5  -DSQLITE_DEFAULT_CACHE_SIZE=4000 -DSQLITE_OMIT_AUTOMATIC_INDEX -DSQLITE_DEFAULT_PAGE_SIZE=512 -DSQLITE_DEFAULT_LOCKING_MODE=0 -DSQLITE_OMIT_BTREECOUNT -DSQLITE_TEMP_STORE=1 -DSQLITE_DISABLE_LFS -DSQLITE_DEFAULT_AUTOVACUUM=0,52.497,version-3.23.2
21,-DSQLITE_ENABLE_RTREE -DSQLITE_ENABLE_MEMSYS5  -DSQLITE_DEFAULT_CACHE_SIZE=4000 -DSQLITE_OMIT_AUTOMATIC_INDEX -DSQLITE_DEFAULT_PAGE_SIZE=512 -DSQLITE_DEFAULT_LOCKING_MODE=0 -DSQLITE_OMIT_BTREECOUNT -DSQLITE_TEMP_STORE=1 -DSQLITE_DISABLE_LFS -DSQLITE_DEFAULT_AUTOVACUUM=1,53.44,version-3.23.2
22,-DSQLITE_ENABLE_RTREE -DSQLITE_ENABLE_MEMSYS5  -DSQLITE_DEFAULT_CACHE_SIZE=4000 -DSQLITE_OMIT_AUTOMATIC_INDEX -DSQLITE_DEFAULT_PAGE_SIZE=512 -DSQLITE_DEFAULT_LOCKING_MODE=0 -DSQLITE_OMIT_BTREECOUNT -DSQLITE_TEMP_STORE=1 -DSQLITE_DISABLE_DIRSYNC -DSQLITE_DEFAULT_AUTOVACUUM=0,52.175999999999995,version-3.23.2
23,-DSQLITE_ENABLE_RTREE -DSQLITE_ENABLE_MEMSYS5  -DSQLITE_DEFAULT_CACHE_SIZE=4000 -DSQLITE_OMIT_AUTOMATIC_INDEX -DSQLITE_DEFAULT_PAGE_SIZE=512 -DSQLITE_DEFAULT_LOCKING_MODE=0 -DSQLITE_OMIT_BTREECOUNT -DSQLITE_TEMP_STORE=1 -DSQLITE_DISABLE_DIRSYNC -DSQLITE_DEFAULT_AUTOVACUUM=1,53.542,version-3.23.2
24,-DSQLITE_ENABLE_RTREE -DSQLITE_ENABLE_MEMSYS5  -DSQLITE_DEFAULT_CACHE_SIZE=4000 -DSQLITE_OMIT_AUTOMATIC_INDEX -DSQLITE_DEFAULT_PAGE_SIZE=512 -DSQLITE_DEFAULT_LOCKING_MODE=0 -DSQLITE_OMIT_BTREECOUNT -DSQLITE_TEMP_STORE=2 -DSQLITE_DISABLE_LFS -DSQLITE_DEFAULT_AUTOVACUUM=0,52.661,version-3.23.2
25,-DSQLITE_ENABLE_RTREE -DSQLITE_ENABLE_MEMSYS5  -DSQLITE_DEFAULT_CACHE_SIZE=4000 -DSQLITE_OMIT_AUTOMATIC_INDEX -DSQLITE_DEFAULT_PAGE_SIZE=512 -DSQLITE_DEFAULT_LOCKING_MODE=0 -DSQLITE_OMIT_BTREECOUNT -DSQLITE_TEMP_STORE=2 -DSQLITE_DISABLE_LFS -DSQLITE_DEFAULT_AUTOVACUUM=1,53.788000000000004,version-3.23.2
26,-DSQLITE_ENABLE_RTREE -DSQLITE_ENABLE_MEMSYS5  -DSQLITE_DEFAULT_CACHE_SIZE=4000 -DSQLITE_OMIT_AUTOMATIC_INDEX -DSQLITE_DEFAULT_PAGE_SIZE=512 -DSQLITE_DEFAULT_LOCKING_MODE=0 -DSQLITE_OMIT_BTREECOUNT -DSQLITE_TEMP_STORE=2 -DSQLITE_DISABLE_DIRSYNC -DSQLITE_DEFAULT_AUTOVACUUM=0,53.102,version-3.23.2
27,-DSQLITE_ENABLE_RTREE -DSQLITE_ENABLE_MEMSYS5  -DSQLITE_DEFAULT_CACHE_SIZE=4000 -DSQLITE_OMIT_AUTOMATIC_INDEX -DSQLITE_DEFAULT_PAGE_SIZE=512 -DSQLITE_DEFAULT_LOCKING_MODE=0 -DSQLITE_OMIT_BTREECOUNT -DSQLITE_TEMP_STORE=2 -DSQLITE_DISABLE_DIRSYNC -DSQLITE_DEFAULT_AUTOVACUUM=1,54.805,version-3.23.2
28,-DSQLITE_ENABLE_RTREE -DSQLITE_ENABLE_MEMSYS5  -DSQLITE_DEFAULT_CACHE_SIZE=4000 -DSQLITE_OMIT_AUTOMATIC_INDEX -DSQLITE_DEFAULT_PAGE_SIZE=512 -DSQLITE_DEFAULT_LOCKING_MODE=0 -DSQLITE_OMIT_BTREECOUNT -DSQLITE_TEMP_STORE=3 -DSQLITE_DISABLE_LFS -DSQLITE_DEFAULT_AUTOVACUUM=0,52.94,version-3.23.2
29,-DSQLITE_ENABLE_RTREE -DSQLITE_ENABLE_MEMSYS5  -DSQLITE_DEFAULT_CACHE_SIZE=4000 -DSQLITE_OMIT_AUTOMATIC_INDEX -DSQLITE_DEFAULT_PAGE_SIZE=512 -DSQLITE_DEFAULT_LOCKING_MODE=0 -DSQLITE_OMIT_BTREECOUNT -DSQLITE_TEMP_STORE=3 -DSQLITE_DISABLE_LFS -DSQLITE_DEFAULT_AUTOVACUUM=1,54.31699999999999,version-3.23.2
30,-DSQLITE_ENABLE_RTREE -DSQLITE_ENABLE_MEMSYS5  -DSQLITE_DEFAULT_CACHE_SIZE=4000 -DSQLITE_OMIT_AUTOMATIC_INDEX -DSQLITE_DEFAULT_PAGE_SIZE=512 -DSQLITE_DEFAULT_LOCKING_MODE=0 -DSQLITE_OMIT_BTREECOUNT -DSQLITE_TEMP_STORE=3 -DSQLITE_DISABLE_DIRSYNC -DSQLITE_DEFAULT_AUTOVACUUM=0,53.024,version-3.23.2
31,-DSQLITE_ENABLE_RTREE -DSQLITE_ENABLE_MEMSYS5  -DSQLITE_DEFAULT_CACHE_SIZE=4000 -DSQLITE_OMIT_AUTOMATIC_INDEX -DSQLITE_DEFAULT_PAGE_SIZE=512 -DSQLITE_DEFAULT_LOCKING_MODE=0 -DSQLITE_OMIT_BTREECOUNT -DSQLITE_TEMP_STORE=3 -DSQLITE_DISABLE_DIRSYNC -DSQLITE_DEFAULT_AUTOVACUUM=1,54.507000000000005,version-3.23.2
32,-DSQLITE_ENABLE_RTREE -DSQLITE_ENABLE_MEMSYS5  -DSQLITE_DEFAULT_CACHE_SIZE=4000 -DSQLITE_OMIT_AUTOMATIC_INDEX -DSQLITE_DEFAULT_PAGE_SIZE=512 -DSQLITE_DEFAULT_LOCKING_MODE=0 -DSQLITE_OMIT_BETWEEN_OPTIMIZATION -DSQLITE_TEMP_STORE=0 -DSQLITE_DISABLE_LFS -DSQLITE_DEFAULT_AUTOVACUUM=0,130.322,version-3.23.2
33,-DSQLITE_ENABLE_RTREE -DSQLITE_ENABLE_MEMSYS5  -DSQLITE_DEFAULT_CACHE_SIZE=4000 -DSQLITE_OMIT_AUTOMATIC_INDEX -DSQLITE_DEFAULT_PAGE_SIZE=512 -DSQLITE_DEFAULT_LOCKING_MODE=0 -DSQLITE_OMIT_BETWEEN_OPTIMIZATION -DSQLITE_TEMP_STORE=0 -DSQLITE_DISABLE_LFS -DSQLITE_DEFAULT_AUTOVACUUM=1,135.129,version-3.23.2
34,-DSQLITE_ENABLE_RTREE -DSQLITE_ENABLE_MEMSYS5  -DSQLITE_DEFAULT_CACHE_SIZE=4000 -DSQLITE_OMIT_AUTOMATIC_INDEX -DSQLITE_DEFAULT_PAGE_SIZE=512 -DSQLITE_DEFAULT_LOCKING_MODE=0 -DSQLITE_OMIT_BETWEEN_OPTIMIZATION -DSQLITE_TEMP_STORE=0 -DSQLITE_DISABLE_DIRSYNC -DSQLITE_DEFAULT_AUTOVACUUM=0,131.31,version-3.23.2
35,-DSQLITE_ENABLE_RTREE -DSQLITE_ENABLE_MEMSYS5  -DSQLITE_DEFAULT_CACHE_SIZE=4000 -DSQLITE_OMIT_AUTOMATIC_INDEX -DSQLITE_DEFAULT_PAGE_SIZE=512 -DSQLITE_DEFAULT_LOCKING_MODE=0 -DSQLITE_OMIT_BETWEEN_OPTIMIZATION -DSQLITE_TEMP_STORE=0 -DSQLITE_DISABLE_DIRSYNC -DSQLITE_DEFAULT_AUTOVACUUM=1,131.70000000000002,version-3.23.2
36,-DSQLITE_ENABLE_RTREE -DSQLITE_ENABLE_MEMSYS5  -DSQLITE_DEFAULT_CACHE_SIZE=4000 -DSQLITE_OMIT_AUTOMATIC_INDEX -DSQLITE_DEFAULT_PAGE_SIZE=512 -DSQLITE_DEFAULT_LOCKING_MODE=0 -DSQLITE_OMIT_BETWEEN_OPTIMIZATION -DSQLITE_TEMP_STORE=1 -DSQLITE_DISABLE_LFS -DSQLITE_DEFAULT_AUTOVACUUM=0,129.156,version-3.23.2
37,-DSQLITE_ENABLE_RTREE -DSQLITE_ENABLE_MEMSYS5  -DSQLITE_DEFAULT_CACHE_SIZE=4000 -DSQLITE_OMIT_AUTOMATIC_INDEX -DSQLITE_DEFAULT_PAGE_SIZE=512 -DSQLITE_DEFAULT_LOCKING_MODE=0 -DSQLITE_OMIT_BETWEEN_OPTIMIZATION -DSQLITE_TEMP_STORE=1 -DSQLITE_DISABLE_LFS -DSQLITE_DEFAULT_AUTOVACUUM=1,130.473,version-3.23.2
38,-DSQLITE_ENABLE_RTREE -DSQLITE_ENABLE_MEMSYS5  -DSQLITE_DEFAULT_CACHE_SIZE=4000 -DSQLITE_OMIT_AUTOMATIC_INDEX -DSQLITE_DEFAULT_PAGE_SIZE=512 -DSQLITE_DEFAULT_LOCKING_MODE=0 -DSQLITE_OMIT_BETWEEN_OPTIMIZATION -DSQLITE_TEMP_STORE=1 -DSQLITE_DISABLE_DIRSYNC -DSQLITE_DEFAULT_AUTOVACUUM=0,129.172,version-3.23.2
39,-DSQLITE_ENABLE_RTREE -DSQLITE_ENABLE_MEMSYS5  -DSQLITE_DEFAULT_CACHE_SIZE=4000 -DSQLITE_OMIT_AUTOMATIC_INDEX -DSQLITE_DEFAULT_PAGE_SIZE=512 -DSQLITE_DEFAULT_LOCKING_MODE=0 -DSQLITE_OMIT_BETWEEN_OPTIMIZATION -DSQLITE_TEMP_STORE=1 -DSQLITE_DISABLE_DIRSYNC -DSQLITE_DEFAULT_AUTOVACUUM=1,130.005,version-3.23.2
40,-DSQLITE_ENABLE_RTREE -DSQLITE_ENABLE_MEMSYS5  -DSQLITE_DEFAULT_CACHE_SIZE=4000 -DSQLITE_OMIT_AUTOMATIC_INDEX -DSQLITE_DEFAULT_PAGE_SIZE=512 -DSQLITE_DEFAULT_LOCKING_MODE=0 -DSQLITE_OMIT_BETWEEN_OPTIMIZATION -DSQLITE_TEMP_STORE=2 -DSQLITE_DISABLE_LFS -DSQLITE_DEFAULT_AUTOVACUUM=0,129.464,version-3.23.2
41,-DSQLITE_ENABLE_RTREE -DSQLITE_ENABLE_MEMSYS5  -DSQLITE_DEFAULT_CACHE_SIZE=4000 -DSQLITE_OMIT_AUTOMATIC_INDEX -DSQLITE_DEFAULT_PAGE_SIZE=512 -DSQLITE_DEFAULT_LOCKING_MODE=0 -DSQLITE_OMIT_BETWEEN_OPTIMIZATION -DSQLITE_TEMP_STORE=2 -DSQLITE_DISABLE_LFS -DSQLITE_DEFAULT_AUTOVACUUM=1,130.682,version-3.23.2
42,-DSQLITE_ENABLE_RTREE -DSQLITE_ENABLE_MEMSYS5  -DSQLITE_DEFAULT_CACHE_SIZE=4000 -DSQLITE_OMIT_AUTOMATIC_INDEX -DSQLITE_DEFAULT_PAGE_SIZE=512 -DSQLITE_DEFAULT_LOCKING_MODE=0 -DSQLITE_OMIT_BETWEEN_OPTIMIZATION -DSQLITE_TEMP_STORE=2 -DSQLITE_DISABLE_DIRSYNC -DSQLITE_DEFAULT_AUTOVACUUM=0,131.156,version-3.23.2
43,-DSQLITE_ENABLE_RTREE -DSQLITE_ENABLE_MEMSYS5  -DSQLITE_DEFAULT_CACHE_SIZE=4000 -DSQLITE_OMIT_AUTOMATIC_INDEX -DSQLITE_DEFAULT_PAGE_SIZE=512 -DSQLITE_DEFAULT_LOCKING_MODE=0 -DSQLITE_OMIT_BETWEEN_OPTIMIZATION -DSQLITE_TEMP_STORE=2 -DSQLITE_DISABLE_DIRSYNC -DSQLITE_DEFAULT_AUTOVACUUM=1,131.631,version-3.23.2
44,-DSQLITE_ENABLE_RTREE -DSQLITE_ENABLE_MEMSYS5  -DSQLITE_DEFAULT_CACHE_SIZE=4000 -DSQLITE_OMIT_AUTOMATIC_INDEX -DSQLITE_DEFAULT_PAGE_SIZE=512 -DSQLITE_DEFAULT_LOCKING_MODE=0 -DSQLITE_OMIT_BETWEEN_OPTIMIZATION -DSQLITE_TEMP_STORE=3 -DSQLITE_DISABLE_LFS -DSQLITE_DEFAULT_AUTOVACUUM=0,129.615,version-3.23.2
45,-DSQLITE_ENABLE_RTREE -DSQLITE_ENABLE_MEMSYS5  -DSQLITE_DEFAULT_CACHE_SIZE=4000 -DSQLITE_OMIT_AUTOMATIC_INDEX -DSQLITE_DEFAULT_PAGE_SIZE=512 -DSQLITE_DEFAULT_LOCKING_MODE=0 -DSQLITE_OMIT_BETWEEN_OPTIMIZATION -DSQLITE_TEMP_STORE=3 -DSQLITE_DISABLE_LFS -DSQLITE_DEFAULT_AUTOVACUUM=1,132.666,version-3.23.2
46,-DSQLITE_ENABLE_RTREE -DSQLITE_ENABLE_MEMSYS5  -DSQLITE_DEFAULT_CACHE_SIZE=4000 -DSQLITE_OMIT_AUTOMATIC_INDEX -DSQLITE_DEFAULT_PAGE_SIZE=512 -DSQLITE_DEFAULT_LOCKING_MODE=0 -DSQLITE_OMIT_BETWEEN_OPTIMIZATION -DSQLITE_TEMP_STORE=3 -DSQLITE_DISABLE_DIRSYNC -DSQLITE_DEFAULT_AUTOVACUUM=0,131.641,version-3.23.2
47,-DSQLITE_ENABLE_RTREE -DSQLITE_ENABLE_MEMSYS5  -DSQLITE_DEFAULT_CACHE_SIZE=4000 -DSQLITE_OMIT_AUTOMATIC_INDEX -DSQLITE_DEFAULT_PAGE_SIZE=512 -DSQLITE_DEFAULT_LOCKING_MODE=0 -DSQLITE_OMIT_BETWEEN_OPTIMIZATION -DSQLITE_TEMP_STORE=3 -DSQLITE_DISABLE_DIRSYNC -DSQLITE_DEFAULT_AUTOVACUUM=1,132.621,version-3.23.2
48,-DSQLITE_ENABLE_RTREE -DSQLITE_ENABLE_MEMSYS5  -DSQLITE_DEFAULT_CACHE_SIZE=4000 -DSQLITE_OMIT_AUTOMATIC_INDEX -DSQLITE_DEFAULT_PAGE_SIZE=512 -DSQLITE_DEFAULT_LOCKING_MODE=0 -DSQLITE_OMIT_LIKE_OPTIMIZATION -DSQLITE_TEMP_STORE=0 -DSQLITE_DISABLE_LFS -DSQLITE_DEFAULT_AUTOVACUUM=0,52.781,version-3.23.2
49,-DSQLITE_ENABLE_RTREE -DSQLITE_ENABLE_MEMSYS5  -DSQLITE_DEFAULT_CACHE_SIZE=4000 -DSQLITE_OMIT_AUTOMATIC_INDEX -DSQLITE_DEFAULT_PAGE_SIZE=512 -DSQLITE_DEFAULT_LOCKING_MODE=0 -DSQLITE_OMIT_LIKE_OPTIMIZATION -DSQLITE_TEMP_STORE=0 -DSQLITE_DISABLE_LFS -DSQLITE_DEFAULT_AUTOVACUUM=1,54.37700000000001,version-3.23.2
50,-DSQLITE_ENABLE_RTREE -DSQLITE_ENABLE_MEMSYS5  -DSQLITE_DEFAULT_CACHE_SIZE=4000 -DSQLITE_OMIT_AUTOMATIC_INDEX -DSQLITE_DEFAULT_PAGE_SIZE=512 -DSQLITE_DEFAULT_LOCKING_MODE=0 -DSQLITE_OMIT_LIKE_OPTIMIZATION -DSQLITE_TEMP_STORE=0 -DSQLITE_DISABLE_DIRSYNC -DSQLITE_DEFAULT_AUTOVACUUM=0,52.919000000000004,version-3.23.2
51,-DSQLITE_ENABLE_RTREE -DSQLITE_ENABLE_MEMSYS5  -DSQLITE_DEFAULT_CACHE_SIZE=4000 -DSQLITE_OMIT_AUTOMATIC_INDEX -DSQLITE_DEFAULT_PAGE_SIZE=512 -DSQLITE_DEFAULT_LOCKING_MODE=0 -DSQLITE_OMIT_LIKE_OPTIMIZATION -DSQLITE_TEMP_STORE=0 -DSQLITE_DISABLE_DIRSYNC -DSQLITE_DEFAULT_AUTOVACUUM=1,54.391000000000005,version-3.23.2
52,-DSQLITE_ENABLE_RTREE -DSQLITE_ENABLE_MEMSYS5  -DSQLITE_DEFAULT_CACHE_SIZE=4000 -DSQLITE_OMIT_AUTOMATIC_INDEX -DSQLITE_DEFAULT_PAGE_SIZE=512 -DSQLITE_DEFAULT_LOCKING_MODE=0 -DSQLITE_OMIT_LIKE_OPTIMIZATION -DSQLITE_TEMP_STORE=1 -DSQLITE_DISABLE_LFS -DSQLITE_DEFAULT_AUTOVACUUM=0,52.875,version-3.23.2
53,-DSQLITE_ENABLE_RTREE -DSQLITE_ENABLE_MEMSYS5  -DSQLITE_DEFAULT_CACHE_SIZE=4000 -DSQLITE_OMIT_AUTOMATIC_INDEX -DSQLITE_DEFAULT_PAGE_SIZE=512 -DSQLITE_DEFAULT_LOCKING_MODE=0 -DSQLITE_OMIT_LIKE_OPTIMIZATION -DSQLITE_TEMP_STORE=1 -DSQLITE_DISABLE_LFS -DSQLITE_DEFAULT_AUTOVACUUM=1,54.285000000000004,version-3.23.2
54,-DSQLITE_ENABLE_RTREE -DSQLITE_ENABLE_MEMSYS5  -DSQLITE_DEFAULT_CACHE_SIZE=4000 -DSQLITE_OMIT_AUTOMATIC_INDEX -DSQLITE_DEFAULT_PAGE_SIZE=512 -DSQLITE_DEFAULT_LOCKING_MODE=0 -DSQLITE_OMIT_LIKE_OPTIMIZATION -DSQLITE_TEMP_STORE=1 -DSQLITE_DISABLE_DIRSYNC -DSQLITE_DEFAULT_AUTOVACUUM=0,52.875,version-3.23.2
